Start X,Start Y,Start Z,End X,End Y,End Z
34.001347625007035,4.80000500000004,4.907617124984972,34.09134762500704,4.8900050000000395,4.997617124984972
34.001347625007035,4.80000500000004,4.997617124984973,34.09134762500704,4.8900050000000395,5.087617124984972
34.001347625007035,4.8900050000000395,4.952617124984972,34.09134762500704,4.980005000000039,5.042617124984972
34.001347625007035,4.8900050000000395,5.0426171249849725,34.09134762500704,4.980005000000039,5.132617124984972
34.001347625007035,4.8900050000000395,5.222617124984972,34.09134762500704,4.980005000000039,5.312617124984972
34.001347625007035,4.980005000000039,4.907617124984972,34.09134762500704,5.070005000000039,4.997617124984972
34.001347625007035,5.070005000000039,5.672617124984972,34.09134762500704,5.160005000000039,5.762617124984972
34.001347625007035,5.20500500000004,4.907617124984972,34.09134762500704,5.29500500000004,4.997617124984972
34.001347625007035,5.20500500000004,6.347617124984972,34.09134762500704,5.29500500000004,6.437617124984972
34.001347625007035,5.25000500000004,4.997617124984973,34.09134762500704,5.34000500000004,5.087617124984972
34.001347625007035,5.25000500000004,6.167617124984972,34.09134762500704,5.34000500000004,6.2576171249849715
34.001347625007035,5.25000500000004,6.437617124984972,34.09134762500704,5.34000500000004,6.527617124984972
34.001347625007035,5.29500500000004,6.527617124984972,34.09134762500704,5.38500500000004,6.617617124984972
34.001347625007035,5.34000500000004,6.437617124984972,34.09134762500704,5.4300050000000395,6.527617124984972
34.001347625007035,5.38500500000004,6.527617124984972,34.09134762500704,5.475005000000039,6.617617124984972
34.001347625007035,5.4300050000000395,6.617617124984972,34.09134762500704,5.520005000000039,6.707617124984972
34.001347625007035,5.520005000000039,6.662617124984973,34.09134762500704,5.610005000000039,6.7526171249849725
34.001347625007035,5.565005000000039,6.932617124984972,34.09134762500704,5.655005000000039,7.022617124984972
34.001347625007035,5.61000500000004,7.022617124984972,34.09134762500704,5.70000500000004,7.112617124984972
34.001347625007035,5.70000500000004,7.022617124984972,34.09134762500704,5.79000500000004,7.112617124984972
34.001347625007035,5.79000500000004,5.447617124984972,34.09134762500704,5.88000500000004,5.537617124984972
34.001347625007035,5.83500500000004,5.357617124984972,34.09134762500704,5.92500500000004,5.447617124984972
34.001347625007035,5.88000500000004,5.447617124984972,34.09134762500704,5.9700050000000395,5.537617124984972
34.001347625007035,5.88000500000004,7.157617124984972,34.09134762500704,5.9700050000000395,7.247617124984972
34.001347625007035,5.88000500000004,7.247617124984972,34.09134762500704,5.9700050000000395,7.3376171249849715
34.001347625007035,5.92500500000004,5.537617124984973,34.09134762500704,6.0150050000000395,5.6276171249849725
34.001347625007035,5.9700050000000395,7.157617124984972,34.09134762500704,6.060005000000039,7.247617124984972
34.001347625007035,5.9700050000000395,7.247617124984972,34.09134762500704,6.060005000000039,7.3376171249849715
34.001347625007035,6.0150050000000395,5.537617124984973,34.09134762500704,6.105005000000039,5.6276171249849725
34.001347625007035,6.060005000000039,7.022617124984972,34.09134762500704,6.150005000000039,7.112617124984972
34.001347625007035,6.060005000000039,7.112617124984972,34.09134762500704,6.150005000000039,7.202617124984972
34.001347625007035,6.105005000000039,5.5826171249849725,34.09134762500704,6.195005000000039,5.672617124984972
34.001347625007035,6.150005000000039,5.942617124984972,34.09134762500704,6.240005000000039,6.032617124984972
34.001347625007035,6.150005000000039,6.392617124984972,34.09134762500704,6.240005000000039,6.482617124984972
34.001347625007035,6.150005000000039,6.932617124984972,34.09134762500704,6.240005000000039,7.022617124984972
34.001347625007035,6.150005000000039,7.157617124984972,34.09134762500704,6.240005000000039,7.247617124984972
34.001347625007035,6.195005000000039,6.032617124984972,34.09134762500704,6.285005000000039,6.122617124984972
34.001347625007035,6.195005000000039,6.122617124984972,34.09134762500704,6.285005000000039,6.2126171249849715
34.001347625007035,6.195005000000039,6.212617124984972,34.09134762500704,6.285005000000039,6.302617124984972
34.001347625007035,6.240005000000039,6.797617124984972,34.09134762500704,6.330005000000039,6.887617124984972
34.04634762500704,4.8900050000000395,5.132617124984972,34.13634762500704,4.980005000000039,5.222617124984972
34.04634762500704,5.025005000000039,5.492617124984972,34.13634762500704,5.115005000000039,5.582617124984972
34.04634762500704,5.025005000000039,5.5826171249849725,34.13634762500704,5.115005000000039,5.672617124984972
34.04634762500704,5.025005000000039,5.897617124984972,34.13634762500704,5.115005000000039,5.987617124984972
34.04634762500704,5.025005000000039,5.987617124984972,34.13634762500704,5.115005000000039,6.077617124984972
34.04634762500704,5.025005000000039,6.077617124984972,34.13634762500704,5.115005000000039,6.167617124984972
34.04634762500704,5.070005000000039,4.907617124984972,34.13634762500704,5.160005000000039,4.997617124984972
34.04634762500704,5.070005000000039,5.762617124984972,34.13634762500704,5.160005000000039,5.852617124984972
34.04634762500704,5.115005000000039,5.852617124984972,34.13634762500704,5.205005000000039,5.942617124984972
34.04634762500704,5.115005000000039,6.032617124984972,34.13634762500704,5.205005000000039,6.122617124984972
34.04634762500704,5.115005000000039,6.122617124984972,34.13634762500704,5.205005000000039,6.2126171249849715
34.04634762500704,5.16000500000004,4.997617124984973,34.13634762500704,5.25000500000004,5.087617124984972
34.04634762500704,5.16000500000004,6.212617124984972,34.13634762500704,5.25000500000004,6.302617124984972
34.04634762500704,5.29500500000004,4.907617124984972,34.13634762500704,5.38500500000004,4.997617124984972
34.04634762500704,5.38500500000004,4.907617124984972,34.13634762500704,5.475005000000039,4.997617124984972
34.04634762500704,5.4300050000000395,4.997617124984973,34.13634762500704,5.520005000000039,5.087617124984972
34.04634762500704,5.520005000000039,4.997617124984973,34.13634762500704,5.610005000000039,5.087617124984972
34.04634762500704,5.520005000000039,6.7526171249849725,34.13634762500704,5.610005000000039,6.842617124984972
34.04634762500704,5.565005000000039,6.842617124984972,34.13634762500704,5.655005000000039,6.932617124984972
34.04634762500704,5.61000500000004,4.997617124984973,34.13634762500704,5.70000500000004,5.087617124984972
34.04634762500704,5.65500500000004,5.087617124984972,34.13634762500704,5.74500500000004,5.177617124984972
34.04634762500704,5.65500500000004,6.887617124984972,34.13634762500704,5.74500500000004,6.977617124984972
34.04634762500704,5.65500500000004,7.112617124984972,34.13634762500704,5.74500500000004,7.202617124984972
34.04634762500704,5.70000500000004,5.177617124984972,34.13634762500704,5.79000500000004,5.267617124984972
34.04634762500704,5.74500500000004,5.267617124984972,34.13634762500704,5.83500500000004,5.357617124984972
34.04634762500704,5.74500500000004,5.357617124984972,34.13634762500704,5.83500500000004,5.447617124984972
34.04634762500704,5.74500500000004,7.112617124984972,34.13634762500704,5.83500500000004,7.202617124984972
34.04634762500704,5.74500500000004,7.202617124984972,34.13634762500704,5.83500500000004,7.292617124984972
34.04634762500704,5.79000500000004,5.177617124984972,34.13634762500704,5.88000500000004,5.267617124984972
34.04634762500704,5.83500500000004,7.3376171249849715,34.13634762500704,5.92500500000004,7.427617124984971
34.04634762500704,5.92500500000004,7.3376171249849715,34.13634762500704,6.0150050000000395,7.427617124984971
34.04634762500704,5.9700050000000395,5.447617124984972,34.13634762500704,6.060005000000039,5.537617124984972
34.04634762500704,5.9700050000000395,7.022617124984972,34.13634762500704,6.060005000000039,7.112617124984972
34.04634762500704,6.060005000000039,5.672617124984972,34.13634762500704,6.150005000000039,5.762617124984972
34.04634762500704,6.105005000000039,5.762617124984972,34.13634762500704,6.195005000000039,5.852617124984972
34.04634762500704,6.150005000000039,5.672617124984972,34.13634762500704,6.240005000000039,5.762617124984972
34.04634762500704,6.150005000000039,5.852617124984972,34.13634762500704,6.240005000000039,5.942617124984972
34.04634762500704,6.150005000000039,6.662617124984973,34.13634762500704,6.240005000000039,6.7526171249849725
34.04634762500704,6.150005000000039,6.7526171249849725,34.13634762500704,6.240005000000039,6.842617124984972
34.04634762500704,6.150005000000039,7.022617124984972,34.13634762500704,6.240005000000039,7.112617124984972
34.04634762500704,6.195005000000039,6.302617124984972,34.13634762500704,6.285005000000039,6.392617124984972
34.04634762500704,6.195005000000039,6.482617124984972,34.13634762500704,6.285005000000039,6.572617124984972
34.04634762500704,6.195005000000039,6.572617124984972,34.13634762500704,6.285005000000039,6.662617124984972
34.04634762500704,6.240005000000039,6.392617124984972,34.13634762500704,6.330005000000039,6.482617124984972
34.04634762500704,6.240005000000039,6.887617124984972,34.13634762500704,6.330005000000039,6.977617124984972
34.09134762500703,4.80000500000004,4.862617124984972,34.181347625007035,4.8900050000000395,4.952617124984972
34.09134762500703,4.80000500000004,4.952617124984972,34.181347625007035,4.8900050000000395,5.042617124984972
34.09134762500703,4.8450050000000395,5.0426171249849725,34.181347625007035,4.935005000000039,5.132617124984972
34.09134762500703,4.8900050000000395,4.862617124984972,34.181347625007035,4.980005000000039,4.952617124984972
34.09134762500703,4.8900050000000395,4.952617124984972,34.181347625007035,4.980005000000039,5.042617124984972
34.09134762500703,4.8900050000000395,5.222617124984972,34.181347625007035,4.980005000000039,5.312617124984972
34.09134762500703,4.980005000000039,4.907617124984972,34.181347625007035,5.070005000000039,4.997617124984972
34.09134762500703,4.980005000000039,5.222617124984972,34.181347625007035,5.070005000000039,5.312617124984972
34.09134762500703,5.070005000000039,5.672617124984972,34.181347625007035,5.160005000000039,5.762617124984972
34.09134762500703,5.115005000000039,5.492617124984972,34.181347625007035,5.205005000000039,5.582617124984972
34.09134762500703,5.115005000000039,5.5826171249849725,34.181347625007035,5.205005000000039,5.672617124984972
34.09134762500703,5.16000500000004,4.907617124984972,34.181347625007035,5.25000500000004,4.997617124984972
34.09134762500703,5.20500500000004,6.302617124984972,34.181347625007035,5.29500500000004,6.392617124984972
34.09134762500703,5.20500500000004,6.392617124984972,34.181347625007035,5.29500500000004,6.482617124984972
34.09134762500703,5.25000500000004,4.997617124984973,34.181347625007035,5.34000500000004,5.087617124984972
34.09134762500703,5.25000500000004,6.482617124984972,34.181347625007035,5.34000500000004,6.572617124984972
34.09134762500703,5.29500500000004,6.392617124984972,34.181347625007035,5.38500500000004,6.482617124984972
34.09134762500703,5.29500500000004,6.572617124984972,34.181347625007035,5.38500500000004,6.662617124984972
34.09134762500703,5.38500500000004,6.527617124984972,34.181347625007035,5.475005000000039,6.617617124984972
34.09134762500703,5.38500500000004,6.617617124984972,34.181347625007035,5.475005000000039,6.707617124984972
34.09134762500703,5.4300050000000395,6.7076171249849725,34.181347625007035,5.520005000000039,6.797617124984972
34.09134762500703,5.520005000000039,5.087617124984972,34.181347625007035,5.610005000000039,5.177617124984972
34.09134762500703,5.565005000000039,6.932617124984972,34.181347625007035,5.655005000000039,7.022617124984972
34.09134762500703,5.61000500000004,7.022617124984972,34.181347625007035,5.70000500000004,7.112617124984972
34.09134762500703,5.70000500000004,6.977617124984972,34.181347625007035,5.79000500000004,7.067617124984972
34.09134762500703,5.74500500000004,5.087617124984972,34.181347625007035,5.83500500000004,5.177617124984972
34.09134762500703,5.79000500000004,5.447617124984972,34.181347625007035,5.88000500000004,5.537617124984972
34.09134762500703,5.83500500000004,5.312617124984972,34.181347625007035,5.92500500000004,5.402617124984972
34.09134762500703,5.83500500000004,7.112617124984972,34.181347625007035,5.92500500000004,7.202617124984972
34.09134762500703,5.83500500000004,7.202617124984972,34.181347625007035,5.92500500000004,7.292617124984972
34.09134762500703,5.88000500000004,5.402617124984972,34.181347625007035,5.9700050000000395,5.492617124984972
34.09134762500703,5.92500500000004,7.112617124984972,34.181347625007035,6.0150050000000395,7.202617124984972
34.09134762500703,5.92500500000004,7.202617124984972,34.181347625007035,6.0150050000000395,7.292617124984972
34.09134762500703,5.9700050000000395,5.537617124984973,34.181347625007035,6.060005000000039,5.6276171249849725
34.09134762500703,6.060005000000039,5.492617124984972,34.181347625007035,6.150005000000039,5.582617124984972
34.09134762500703,6.060005000000039,5.5826171249849725,34.181347625007035,6.150005000000039,5.672617124984972
34.09134762500703,6.060005000000039,6.977617124984972,34.181347625007035,6.150005000000039,7.067617124984972
34.09134762500703,6.150005000000039,5.942617124984972,34.181347625007035,6.240005000000039,6.032617124984972
34.09134762500703,6.150005000000039,6.032617124984972,34.181347625007035,6.240005000000039,6.122617124984972
34.09134762500703,6.150005000000039,6.392617124984972,34.181347625007035,6.240005000000039,6.482617124984972
34.09134762500703,6.150005000000039,6.842617124984972,34.181347625007035,6.240005000000039,6.932617124984972
34.09134762500703,6.150005000000039,6.932617124984972,34.181347625007035,6.240005000000039,7.022617124984972
34.09134762500703,6.195005000000039,6.122617124984972,34.181347625007035,6.285005000000039,6.2126171249849715
